284	291454
284	291456
284	291458
284	291460
284	291462
284	291464
284	291466
284	291468
284	291470
284	291472
285	291474
285	291476
285	291478
285	291480
285	291482
286	291484
286	291486
286	291488
287	291490
287	291492
288	291494
288	291496
288	291499
289	291501
289	291503
290	291505
290	291507
291	291509
292	291511
292	291513
293	291515
293	291517
294	291519
295	291521
296	291523
297	291525
297	291527
298	291529
299	291531
300	291533
301	291535
302	291537
303	291539
304	291542
305	291544
306	291546
307	291548
308	291550
309	291552
310	291554
311	291556
312	291558
313	291560
314	291562
315	291564
316	291566
317	291568
318	291570
319	291572
320	291574
320	291576
321	291578
322	291580
322	291582
323	291584
323	291586
324	291588
324	291590
325	291592
325	291594
325	291596
326	291598
326	291600
326	291602
325	291604
325	291606
325	291608
325	291610
324	291612
324	291614
324	291616
322	291618
322	291620
321	291622
320	291624
318	291627
318	291629
316	291631
315	291633
314	291635
312	291637
311	291639
309	291641
308	291643
307	291645
306	291647
304	291649
303	291651
302	291653
301	291655
299	291657
298	291659
297	291661
296	291663
295	291665
294	291667
293	291670
292	291672
291	291674
290	291676
290	291678
289	291680
288	291682
288	291684
287	291686
286	291688
286	291690
286	291692
285	291694
285	291696
285	291698
284	291700
284	291702
284	291704
284	291706
283	291708
283	291710
283	291712
283	291714
283	291716
282	291718
282	291720
282	291722
282	291724
282	291726
282	291728
282	291730
282	291732
282	291734
282	291736
282	291738
282	291740
282	291742
282	291744
282	291746
282	291748
282	291750
282	291752
282	291755
282	291757
282	291759
283	291761
283	291763
283	291765
283	291767
283	291769
283	291771
283	291773
283	291775
283	291777
284	291779
284	291781
284	291783
284	291785
284	291787
284	291789
284	291791
284	291793
285	291795
285	291798
285	291800
285	291802
285	291804
286	291806
285	291808
286	291810
286	291812
286	291814
287	291816
286	291818
287	291820
287	291822
287	291824
287	291826
287	291828
287	291830
288	291832
288	291834
288	291836
288	291838
288	291840
288	291842
288	291844
289	291846
289	291848
289	291850
289	291852
289	291854
290	291856
290	291858
290	291860
290	291862
290	291864
291	291866
291	291868
292	291870
292	291872
292	291874
293	291876
293	291878
294	291880
294	291883
295	291885
295	291887
295	291889
296	291891
296	291893
296	291895
296	291897
297	291899
297	291901
298	291903
298	291905
299	291907
299	291909
300	291911
300	291913
300	291915
301	291917
301	291919
302	291921
302	291923
302	291926
302	291928
302	291930
302	291932
302	291934
303	291936
302	291938
303	291940
302	291942
303	291944
302	291946
302	291948
302	291950
302	291952
302	291954
302	291956
301	291958
301	291960
301	291962
300	291964
300	291966
300	291968
300	291970
299	291972
299	291974
299	291976
299	291978
299	291980
298	291982
298	291984
298	291986
298	291988
298	291990
297	291992
297	291994
297	291996
297	291998
297	292000
297	292002
297	292004
297	292006
296	292008
296	292011
296	292013
295	292015
295	292017
294	292019
294	292021
294	292023
296	292025
297	292027
300	292029
304	292031
309	292033
314	292035
321	292037
328	292039
336	292041
345	292043
353	292045
360	292047
366	292049
371	292051
375	292054
377	292056
378	292058
378	292060
377	292062
376	292064
375	292066
373	292068
371	292070
368	292072
365	292074
362	292076
358	292078
355	292080
352	292082
349	292084
345	292086
342	292088
339	292090
336	292092
333	292094
332	292096
329	292098
326	292100
324	292102
322	292104
319	292106
317	292108
315	292110
312	292112
310	292114
308	292116
307	292118
305	292120
304	292122
302	292124
300	292126
299	292128
298	292130
297	292132
295	292134
294	292136
293	292139
292	292141
291	292143
290	292145
290	292147
289	292149
288	292151
287	292153
287	292155
287	292157
286	292159
285	292161
285	292163
285	292165
285	292167
285	292169
284	292171
284	292173
284	292175
284	292177
284	292179
284	292182
284	292184
284	292186
284	292188
284	292190
284	292192
285	292194
285	292196
285	292198
285	292200
286	292202
286	292204
286	292206
287	292208
287	292210
288	292212
288	292214
289	292216
289	292218
289	292220
290	292222
290	292224
291	292226
291	292228
292	292230
293	292232
293	292234
294	292236
295	292238
295	292240
296	292242
297	292244
298	292246
299	292248
299	292250
300	292252
301	292254
302	292256
303	292258
304	292260
305	292262
306	292264
307	292267
308	292269
309	292271
310	292273
312	292275
312	292277
313	292279
314	292281
316	292283
316	292285
317	292287
318	292289
319	292291
320	292293
320	292295
321	292297
322	292299
323	292301
323	292303
324	292305
324	292307
324	292310
325	292312
325	292314
326	292316
325	292318
326	292320
325	292322
325	292324
325	292326
325	292328
324	292330
324	292332
323	292334
322	292336
322	292338
320	292340
319	292342
318	292344
317	292346
316	292348
314	292350
314	292352
313	292354
311	292356
310	292358
309	292360
307	292362
306	292364
304	292366
303	292368
302	292370
301	292372
300	292374
298	292376
297	292378
296	292380
295	292382
294	292384
293	292386
292	292388
291	292390
290	292392
290	292395
289	292397
288	292399
288	292401
287	292403
287	292405
286	292407
285	292409
285	292411
285	292413
284	292415
284	292417
284	292419
284	292421
283	292423
283	292425
283	292427
282	292429
283	292431
283	292433
282	292435
282	292438
282	292440
282	292442
282	292444
282	292446
282	292448
282	292450
282	292452
282	292454
282	292456
282	292458
282	292460
282	292462
282	292464
282	292466
282	292468
282	292470
282	292472
282	292474
282	292476
282	292478
282	292480
282	292482
282	292484
282	292486
283	292488
283	292490
283	292492
283	292494
283	292496
283	292498
283	292500
283	292502
283	292504
284	292506
284	292508
284	292510
284	292512
284	292514
284	292516
285	292518
285	292520
285	292523
285	292525
286	292527
286	292529
286	292531
286	292533
286	292535
286	292537
286	292539
287	292541
287	292543
287	292545
287	292547
287	292549
288	292551
288	292553
288	292555
288	292557
288	292559
288	292561
289	292563
289	292566
289	292568
289	292570
290	292572
290	292574
290	292576
290	292578
291	292580
291	292582
292	292584
292	292586
293	292588
294	292590
294	292592
294	292594
294	292596
295	292598
295	292600
295	292602
296	292604
296	292606
297	292608
297	292610
298	292612
298	292614
298	292616
299	292618
299	292620
300	292622
300	292624
301	292626
301	292628
301	292630
301	292632
302	292634
302	292636
302	292638
302	292640
302	292642
302	292644
302	292646
302	292648
302	292651
302	292653
302	292655
302	292657
302	292659
301	292661
301	292663
301	292665
301	292667
300	292669
300	292671
300	292673
299	292675
299	292677
299	292679
299	292681
299	292683
298	292685
298	292687
298	292689
298	292691
298	292694
298	292696
297	292698
298	292700
297	292702
297	292704
297	292706
297	292708
297	292710
297	292712
297	292714
296	292716
296	292718
295	292720
295	292722
295	292724
294	292726
294	292728
295	292730
297	292732
300	292734
301	292736
305	292738
310	292740
315	292742
322	292744
330	292746
338	292748
347	292750
354	292752
361	292754
367	292756
371	292758
375	292760
377	292762
377	292764
377	292766
376	292768
376	292770
374	292772
372	292774
370	292776
367	292779
364	292781
360	292783
357	292785
354	292787
350	292789
347	292791
344	292793
341	292795
338	292797
335	292799
332	292801
329	292803
327	292805
324	292807
322	292809
319	292811
317	292813
315	292815
313	292817
311	292819
309	292822
307	292824
306	292826
304	292828
302	292830
301	292832
299	292834
298	292836
296	292838
295	292840
294	292842
293	292844
292	292846
291	292848
290	292850
290	292852
289	292854
288	292856
288	292858
287	292860
286	292862
286	292864
286	292866
286	292868
285	292870
285	292872
285	292874
285	292876
284	292878
284	292880
284	292882
284	292884
284	292886
284	292888
284	292890
284	292892
284	292894
284	292896
285	292898
285	292900
285	292902
285	292904
286	292907
286	292909
286	292911
287	292913
287	292915
287	292917
288	292919
288	292921
288	292923
289	292925
289	292927
290	292929
291	292931
291	292933
292	292935
292	292937
293	292939
293	292941
294	292943
295	292945
296	292947
297	292950
297	292952
298	292954
299	292956
300	292958
301	292960
302	292962
303	292964
304	292966
305	292968
306	292970
307	292972
308	292974
309	292976
310	292978
311	292980
312	292982
313	292984
314	292986
315	292988
316	292990
316	292992
317	292994
318	292996
319	292998
320	293000
320	293002
321	293004
322	293006
322	293008
323	293010
323	293012
324	293014
324	293016
324	293018
325	293020
325	293022
325	293024
325	293026
325	293028
325	293030
324	293032
324	293035
323	293037
323	293039
322	293041
321	293043
320	293045
319	293047
318	293049
317	293051
316	293053
315	293055
313	293057
312	293059
311	293061
309	293063
308	293065
307	293067
305	293069
304	293071
303	293073
302	293075
300	293078
299	293080
298	293082
297	293084
296	293086
295	293088
294	293090
293	293092
292	293094
291	293096
290	293098
290	293100
289	293102
288	293104
288	293106
287	293108
286	293110
286	293112
286	293114
285	293116
285	293118
285	293120
284	293122
284	293124
284	293126
283	293128
283	293130
283	293132
283	293134
283	293136
282	293138
282	293140
283	293142
282	293144
282	293146
282	293148
282	293150
282	293152
282	293154
282	293156
282	293158
282	293160
282	293163
282	293165
282	293167
282	293169
282	293171
282	293173
282	293175
282	293177
282	293179
282	293181
283	293183
282	293185
283	293187
283	293189
283	293191
283	293193
283	293195
283	293197
283	293199
283	293201
284	293203
284	293206
284	293208
284	293210
284	293212
284	293214
284	293216
284	293218
285	293220
285	293222
285	293224
285	293226
285	293228
285	293230
285	293232
285	293234
286	293236
286	293238
286	293240
286	293242
286	293244
286	293246
287	293248
287	293250
287	293252
287	293254
287	293256
288	293258
288	293260
288	293262
288	293264
288	293266
289	293268
289	293270
289	293272
289	293274
290	293276
290	293278
290	293280
291	293282
291	293284
292	293286
292	293288
292	293291
293	293293
293	293295
294	293297
294	293299
294	293301
295	293303
295	293305
295	293307
296	293309
296	293311
297	293313
297	293315
298	293317
298	293319
299	293321
299	293323
300	293325
300	293327
300	293329
300	293331
301	293334
301	293336
302	293338
301	293340
302	293342
302	293344
302	293346
302	293348
302	293350
302	293352
301	293354
301	293356
302	293358
301	293360
301	293362
300	293364
300	293366
300	293368
300	293370
299	293372
300	293374
299	293376
299	293378
298	293380
298	293382
298	293384
298	293386
297	293388
297	293390
297	293392
297	293394
297	293396
297	293398
297	293400
296	293402
296	293404
296	293406
296	293408
296	293410
296	293412
296	293414
295	293416
295	293419
295	293421
294	293423
294	293425
294	293427
294	293429
294	293431
295	293433
297	293435
300	293437
304	293439
308	293441
314	293443
320	293445
327	293447
335	293449
342	293451
350	293453
356	293455
361	293457
365	293459
368	293462
370	293464
370	293466
369	293468
367	293470
365	293472
364	293474
361	293476
359	293478
356	293480
353	293482
350	293484
347	293486
344	293488
341	293490
338	293492
335	293494
332	293496
330	293498
328	293500
325	293502
324	293504
322	293506
320	293508
318	293510
316	293512
314	293514
312	293516
310	293518
308	293520
307	293522
305	293524
303	293526
302	293528
301	293530
299	293532
298	293534
297	293536
296	293538
295	293540
294	293542
293	293544
292	293547
292	293549
291	293551
291	293553
290	293555
290	293557
289	293559
288	293561
288	293563
288	293565
287	293567
287	293569
287	293571
287	293573
287	293575
286	293577
286	293579
286	293581
286	293583
286	293585
286	293587
286	293590
286	293592
286	293594
287	293596
287	293598
287	293600
287	293602
287	293604
287	293606
288	293608
288	293610
288	293612
288	293614
289	293616
289	293618
290	293620
290	293622
291	293624
291	293626
292	293628
292	293630
292	293632
293	293634
293	293636
294	293638
294	293640
295	293642
296	293644
297	293646
297	293648
298	293650
299	293652
300	293654
301	293656
301	293658
302	293660
303	293662
304	293664
305	293666
306	293668
307	293670
308	293672
309	293675
310	293677
311	293679
312	293681
313	293683
314	293685
315	293687
316	293689
317	293691
318	293693
319	293695
319	293697
320	293699
321	293701
322	293703
322	293705
323	293707
324	293709
324	293711
324	293713
325	293715
325	293718
325	293720
325	293722
326	293724
326	293726
325	293728
326	293730
325	293732
325	293734
324	293736
324	293738
323	293740
322	293742
321	293744
320	293746
320	293748
318	293750
317	293752
316	293754
315	293756
314	293758
313	293760
312	293762
310	293764
309	293766
308	293768
307	293770
305	293772
304	293774
303	293776
301	293778
300	293780
299	293782
298	293784
297	293786
296	293788
295	293790
294	293792
293	293794
293	293796
292	293798
291	293800
290	293803
290	293805
289	293807
288	293809
288	293811
287	293813
287	293815
287	293817
286	293819
286	293821
286	293823
285	293825
285	293827
285	293829
284	293831
284	293833
284	293835
284	293837
284	293839
284	293841
284	293843
284	293846
284	293848
284	293850
283	293852
283	293854
283	293856
283	293858
283	293860
283	293862
283	293864
284	293866
283	293868
283	293870
284	293872
284	293874
283	293876
284	293878
284	293880
284	293882
284	293884
284	293886
284	293888
284	293890
284	293892
284	293894
284	293896
285	293898
285	293900
285	293902
285	293904
285	293906
285	293908
285	293910
285	293912
285	293914
285	293916
286	293918
286	293920
286	293922
286	293924
287	293926
286	293928
286	293931
287	293933
286	293935
287	293937
287	293939
287	293941
287	293943
287	293945
288	293947
288	293949
288	293951
288	293953
288	293955
289	293957
289	293959
289	293961
289	293963
289	293965
289	293967
289	293969
289	293971
289	293974
290	293976
290	293978
290	293980
290	293982
290	293984
291	293986
291	293988
291	293990
292	293992
292	293994
293	293996
293	293998
293	294000
294	294002
294	294004
294	294006
295	294008
295	294010
296	294012
296	294014
296	294016
296	294018
297	294020
297	294022
298	294024
298	294026
299	294028
299	294030
299	294032
300	294034
300	294036
301	294038
301	294040
301	294042
302	294044
302	294046
302	294048
302	294050
302	294052
302	294054
302	294056
303	294059
303	294061
303	294063
302	294065
302	294067
302	294069
302	294071
302	294073
302	294075
